timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
230564000,230480000,-0.03936316,-0.020797618,-0.07236731,-0.026229858,-0.033019304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0030469894,-0.0018284526,0.0033897609,0.002359748,0.0,0.0,0.0,0.0,0.0,0.0
231068000,230984000,-0.028265048,-0.03223988,-0.053488396,-0.02236557,-0.042759657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.010864496,-0.001377664,0.0033290833,0.0040846765,0.0,0.0,0.0,0.0,0.0,0.0
231564000,231480000,-0.017544499,-0.022672517,-0.067109376,-0.033088684,-0.040791154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0026205778,-0.001377664,0.0033290833,0.0040846765,0.0,0.0,0.0,0.0,0.0,0.0
232068000,231984000,-0.03980127,-0.029223047,-0.028728155,-0.024295807,-0.033654213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.011902213,-0.001377664,0.0033290833,0.0040846765,0.0,0.0,0.0,0.0,0.0,0.0
232572000,232488000,-0.0019410254,-0.009025956,-0.0021202639,-0.0023269653,-0.012126803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038116455,0.0,0.0,nan,0.0,0.0,-0.0049886703,-0.001377664,0.0033290833,0.0040846765,0.0,0.0,0.0,0.0,0.0,0.0
233068000,232984000,-0.001276459,0.00070556754,-0.02089436,-0.0130729675,0.004910469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11972046,0.0,0.0,nan,0.0,0.0,0.00730443,-0.001377664,0.0033290833,0.0040846765,0.0,0.0,0.0,0.0,0.0,0.0
233564000,233480000,-0.00088335003,0.0008066363,-0.03089152,-0.02267456,-0.008288145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664978,0.0,0.0,nan,0.0,0.0,0.0037014484,-0.001377664,0.0033290833,0.0040846765,0.0,0.0,0.0,0.0,0.0,0.0
234068000,233984000,-0.0008149651,-0.0010026731,0.030668339,-0.029457092,-0.011553049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11419678,0.0,0.0,nan,0.0,0.0,0.0035362244,-0.001377664,0.0033290833,0.0040846765,0.0,0.0,0.0,0.0,0.0,0.0
234564000,234480000,-0.009895858,-0.0003216392,-0.0009960005,-0.029476166,-0.01804161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032684326,0.0,0.0,nan,0.0,0.0,0.0032393932,-0.001377664,0.0033290833,0.0040846765,0.0,0.0,0.0,0.0,0.0,0.0
235068000,234984000,0.00045623234,-0.020948777,0.009584496,-0.02917099,-0.018110394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054534912,0.0,0.0,nan,0.0,0.0,0.007298112,-0.001377664,0.0033290833,0.0040846765,0.0,0.0,0.0,0.0,0.0,0.0
